time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
14.048889,9.453,1.834,-1.446,8.355,4.879,-2.204,-51.6,15.4,25.9,-84.354,-74.380,-84.602,-0.565,-0.498,-0.566,0.336
14.053333,9.524,1.866,-1.413,8.017,4.641,-2.810,-51.6,15.5,25.7,-84.318,-74.401,-84.588,-0.564,-0.498,-0.566,0.336
14.057778,9.495,2.032,-1.425,9.278,4.824,-2.985,-51.7,16.1,26.2,-84.276,-74.430,-84.572,-0.564,-0.498,-0.566,0.336
14.062222,9.483,2.087,-1.349,9.432,4.927,-2.807,-51.7,16.7,26.8,-84.232,-74.457,-84.557,-0.564,-0.498,-0.566,0.336
14.066667,9.397,1.918,-1.470,10.486,4.466,-2.828,-51.7,17.2,27.3,-84.190,-74.489,-84.532,-0.564,-0.499,-0.566,0.337
14.071111,9.451,1.864,-1.469,10.219,4.757,-3.345,-51.6,16.8,27.0,-84.147,-74.519,-84.510,-0.563,-0.499,-0.566,0.337
14.075556,9.425,1.993,-1.444,9.513,4.695,-3.128,-51.4,16.4,26.8,-84.118,-74.540,-84.502,-0.563,-0.499,-0.566,0.337
14.080000,9.440,1.843,-1.312,9.383,4.659,-3.410,-51.3,16.0,26.6,-84.091,-74.556,-84.497,-0.563,-0.499,-0.566,0.337
14.084444,9.400,1.831,-1.233,9.133,5.031,-3.260,-51.7,15.5,26.6,-84.062,-74.568,-84.494,-0.563,-0.499,-0.566,0.337
14.088889,9.396,1.793,-1.267,8.869,5.431,-2.746,-52.1,15.0,26.6,-84.026,-74.581,-84.485,-0.563,-0.499,-0.566,0.337
14.093333,9.347,1.827,-1.301,9.111,5.487,-2.722,-52.5,14.6,26.5,-83.989,-74.597,-84.474,-0.563,-0.500,-0.566,0.337
14.097778,9.351,1.909,-1.272,8.568,6.102,-2.456,-52.6,15.0,26.4,-83.949,-74.610,-84.467,-0.562,-0.500,-0.566,0.338
14.102222,9.393,1.893,-1.147,8.166,5.387,-2.574,-52.7,15.4,26.3,-83.903,-74.629,-84.455,-0.562,-0.500,-0.566,0.338
14.106667,9.383,1.858,-1.153,8.007,4.884,-2.051,-52.7,15.8,26.3,-83.858,-74.646,-84.438,-0.562,-0.500,-0.566,0.338
14.111111,9.494,1.854,-1.023,7.560,4.225,-1.761,-52.1,15.9,26.8,-83.816,-74.660,-84.423,-0.562,-0.500,-0.566,0.338
14.115556,9.440,1.791,-1.130,7.459,3.262,-1.179,-51.5,16.0,27.3,-83.787,-74.672,-84.406,-0.561,-0.500,-0.566,0.338
14.120000,9.423,1.906,-1.133,7.029,3.068,-1.314,-51.0,16.1,27.8,-83.761,-74.685,-84.393,-0.561,-0.500,-0.566,0.339
14.124444,9.451,1.905,-1.170,6.576,3.774,-1.061,-51.3,16.4,27.8,-83.734,-74.694,-84.383,-0.561,-0.501,-0.565,0.339
14.128889,9.442,1.899,-1.260,6.065,4.640,-0.770,-51.6,16.8,27.9,-83.708,-74.699,-84.375,-0.561,-0.501,-0.565,0.339
14.133333,9.463,1.899,-1.308,6.241,5.040,-0.610,-51.9,17.0,27.8,-83.687,-74.700,-84.369,-0.561,-0.501,-0.565,0.339
14.137778,9.430,1.975,-1.215,6.381,4.908,-0.688,-52.1,16.1,27.2,-83.665,-74.701,-84.367,-0.561,-0.501,-0.565,0.339
14.142222,9.373,1.970,-1.392,6.690,5.165,-1.214,-52.2,15.2,26.6,-83.643,-74.707,-84.364,-0.561,-0.501,-0.565,0.339
14.146667,9.500,2.028,-1.424,7.441,5.736,-1.573,-52.4,14.5,26.1,-83.622,-74.713,-84.364,-0.561,-0.501,-0.566,0.339
14.151111,9.510,1.983,-1.327,8.470,5.785,-1.890,-52.5,15.1,26.4,-83.596,-74.719,-84.363,-0.560,-0.501,-0.566,0.339
14.155556,9.439,1.975,-1.305,8.767,6.092,-2.176,-52.6,15.7,26.6,-83.565,-74.728,-84.360,-0.560,-0.501,-0.566,0.340
14.160000,9.449,2.094,-1.267,8.927,6.282,-2.096,-52.7,16.1,26.8,-83.515,-74.749,-84.347,-0.560,-0.501,-0.566,0.340
14.164444,9.454,2.233,-1.137,8.704,5.891,-2.263,-52.7,15.7,26.5,-83.460,-74.773,-84.337,-0.560,-0.501,-0.566,0.340
14.168889,9.340,2.035,-1.127,8.764,5.354,-2.609,-52.8,15.2,26.2,-83.409,-74.797,-84.323,-0.559,-0.502,-0.565,0.340
14.173333,9.389,2.082,-1.192,9.612,4.831,-2.724,-52.8,14.9,26.0,-83.368,-74.819,-84.313,-0.559,-0.502,-0.565,0.340
14.177778,9.416,2.118,-1.073,10.202,5.126,-2.453,-52.8,14.9,26.0,-83.325,-74.839,-84.304,-0.559,-0.502,-0.565,0.341
14.182222,9.249,2.235,-1.034,10.121,5.100,-2.721,-52.8,14.9,26.0,-83.278,-74.863,-84.297,-0.559,-0.502,-0.565,0.341
14.186667,9.323,2.339,-1.193,10.452,5.082,-2.559,-52.8,14.9,26.0,-83.225,-74.896,-84.282,-0.558,-0.502,-0.565,0.341
14.191111,9.363,2.272,-1.222,9.961,5.289,-2.467,-52.9,15.0,26.3,-83.172,-74.927,-84.267,-0.558,-0.503,-0.565,0.341
14.195556,9.408,2.328,-1.104,9.594,5.073,-2.852,-53.0,15.1,26.6,-83.118,-74.958,-84.255,-0.558,-0.503,-0.565,0.341
14.200000,9.467,2.365,-1.038,9.456,5.052,-2.394,-53.1,15.3,26.9,-83.064,-74.986,-84.245,-0.557,-0.503,-0.565,0.341
14.204444,9.409,2.350,-1.064,8.745,4.108,-2.470,-52.9,15.8,27.2,-83.019,-75.014,-84.237,-0.557,-0.503,-0.565,0.342
14.208889,9.408,2.425,-1.033,8.270,3.663,-2.548,-52.7,16.4,27.5,-82.976,-75.043,-84.231,-0.557,-0.504,-0.565,0.342
14.213333,9.336,2.339,-0.982,7.579,3.218,-2.502,-52.4,16.7,27.7,-82.941,-75.067,-84.229,-0.557,-0.504,-0.565,0.342
14.217778,9.301,2.369,-0.993,6.658,3.243,-2.391,-52.0,16.2,27.4,-82.917,-75.083,-84.237,-0.556,-0.504,-0.565,0.342
14.222222,9.456,2.427,-0.974,5.883,4.242,-1.961,-51.6,15.7,27.2,-82.893,-75.092,-84.252,-0.556,-0.504,-0.565,0.342
14.226667,9.528,2.307,-1.062,5.414,4.937,-1.697,-51.4,15.4,26.9,-82.868,-75.097,-84.264,-0.556,-0.504,-0.566,0.342
14.231111,9.417,2.330,-1.066,4.796,4.743,-1.728,-51.7,15.6,26.7,-82.840,-75.106,-84.273,-0.556,-0.504,-0.566,0.342
14.235556,9.495,2.315,-1.010,4.315,4.437,-1.656,-52.1,15.8,26.5,-82.812,-75.114,-84.283,-0.556,-0.504,-0.566,0.342
14.240000,9.564,2.342,-0.892,3.447,3.587,-2.082,-52.3,15.8,26.5,-82.786,-75.122,-84.297,-0.556,-0.504,-0.566,0.342
14.244444,9.395,2.295,-0.839,2.893,3.039,-1.843,-52.0,15.6,26.7,-82.766,-75.128,-84.312,-0.556,-0.504,-0.566,0.342
14.248889,9.423,2.262,-0.876,2.826,3.091,-1.661,-51.8,15.3,27.0,-82.747,-75.132,-84.327,-0.555,-0.504,-0.566,0.342
14.253333,9.455,2.226,-0.945,2.754,3.847,-1.869,-51.7,15.1,27.2,-82.726,-75.136,-84.341,-0.555,-0.504,-0.566,0.342
14.257778,9.552,2.192,-0.918,2.541,4.161,-1.991,-52.1,15.0,27.5,-82.701,-75.138,-84.356,-0.555,-0.504,-0.566,0.342
14.262222,9.517,2.213,-0.867,2.624,3.760,-2.312,-52.4,14.8,27.7,-82.676,-75.143,-84.371,-0.555,-0.504,-0.566,0.342
14.266667,9.476,2.120,-0.863,2.482,4.088,-2.665,-52.6,14.8,27.7,-82.651,-75.147,-84.387,-0.555,-0.504,-0.566,0.342
14.271111,9.515,2.118,-0.948,2.279,4.065,-2.400,-52.3,15.2,27.2,-82.627,-75.151,-84.400,-0.555,-0.504,-0.567,0.342
14.275556,9.521,2.110,-0.859,2.483,3.392,-2.567,-52.1,15.6,26.7,-82.601,-75.158,-84.412,-0.554,-0.504,-0.567,0.342
14.280000,9.497,2.116,-0.811,2.370,2.599,-2.550,-52.0,15.8,26.3,-82.578,-75.165,-84.423,-0.554,-0.505,-0.567,0.342
14.284444,9.597,2.068,-0.872,2.166,1.277,-2.184,-52.3,15.4,26.0,-82.565,-75.173,-84.430,-0.554,-0.505,-0.567,0.342
14.288889,9.498,2.023,-0.892,2.130,0.899,-2.269,-52.6,15.1,25.7,-82.558,-75.180,-84.437,-0.554,-0.505,-0.567,0.342
14.293333,9.462,2.060,-0.940,1.541,1.607,-2.120,-52.7,15.1,25.7,-82.551,-75.184,-84.449,-0.554,-0.505,-0.567,0.342
14.297778,9.535,2.062,-0.937,1.418,1.976,-2.013,-52.5,16.0,26.2,-82.542,-75.187,-84.459,-0.554,-0.505,-0.567,0.342
14.302222,9.568,1.947,-0.849,0.991,1.826,-1.755,-52.2,16.8,26.7,-82.530,-75.185,-84.461,-0.554,-0.505,-0.567,0.342
14.306667,9.539,1.896,-0.852,0.308,1.573,-1.973,-52.0,17.1,27.0,-82.518,-75.185,-84.465,-0.554,-0.505,-0.567,0.342
14.311111,9.571,1.880,-0.911,0.364,1.284,-1.955,-51.9,16.7,27.1,-82.513,-75.182,-84.474,-0.554,-0.505,-0.567,0.342
14.315556,9.539,1.812,-0.989,0.535,0.732,-1.587,-51.8,16.3,27.2,-82.523,-75.172,-84.486,-0.554,-0.505,-0.567,0.342
14.320000,9.556,1.804,-0.915,0.319,0.707,-1.336,-51.8,16.0,27.2,-82.535,-75.159,-84.502,-0.554,-0.504,-0.567,0.342
14.324444,9.665,1.804,-0.823,0.351,0.544,-0.875,-51.8,15.9,26.8,-82.541,-75.143,-84.515,-0.554,-0.504,-0.567,0.342
14.328889,9.590,1.858,-0.862,-0.092,0.444,-0.681,-51.8,15.8,26.5,-82.547,-75.131,-84.527,-0.554,-0.504,-0.567,0.342
14.333333,9.509,1.783,-0.938,-0.917,0.733,-0.479,-51.8,15.9,26.4,-82.560,-75.118,-84.539,-0.554,-0.504,-0.567,0.342
14.337778,9.602,1.714,-0.981,-1.164,0.790,-0.438,-52.0,16.4,26.7,-82.574,-75.103,-84.549,-0.554,-0.504,-0.567,0.342
14.342222,9.552,1.765,-1.074,-0.638,0.441,-0.800,-52.2,16.8,27.0,-82.587,-75.095,-84.557,-0.554,-0.504,-0.567,0.342
14.346667,9.562,1.862,-1.059,-0.531,0.387,-0.955,-52.3,16.7,27.2,-82.596,-75.091,-84.564,-0.554,-0.504,-0.568,0.342
14.351111,9.572,1.885,-0.913,-0.704,0.627,-0.799,-52.2,15.9,27.2,-82.602,-75.083,-84.574,-0.554,-0.504,-0.568,0.342
14.355556,9.552,1.901,-0.892,-0.615,0.595,-0.676,-52.1,15.0,27.3,-82.611,-75.074,-84.587,-0.554,-0.504,-0.568,0.342
14.360000,9.544,1.872,-0.899,-0.377,0.079,-0.668,-51.9,14.8,27.3,-82.627,-75.062,-84.602,-0.554,-0.504,-0.568,0.341
14.364444,9.590,1.896,-0.913,-0.009,0.076,-0.558,-51.6,15.4,27.4,-82.641,-75.050,-84.616,-0.555,-0.504,-0.568,0.341
14.368889,9.626,1.956,-0.982,0.124,0.280,-0.513,-51.3,15.9,27.5,-82.647,-75.044,-84.625,-0.555,-0.504,-0.568,0.341
14.373333,9.570,1.979,-0.974,0.061,0.540,-0.552,-51.3,16.1,27.6,-82.645,-75.045,-84.627,-0.555,-0.504,-0.568,0.341
14.377778,9.562,1.947,-0.915,0.212,1.128,-0.457,-51.5,15.8,27.6,-82.635,-75.044,-84.630,-0.554,-0.504,-0.568,0.341
14.382222,9.536,1.935,-0.898,-0.002,1.281,-0.365,-51.8,15.6,27.6,-82.631,-75.039,-84.636,-0.554,-0.504,-0.568,0.341
14.386667,9.464,2.007,-0.963,-0.335,1.375,-0.337,-51.9,15.5,27.6,-82.634,-75.033,-84.647,-0.554,-0.503,-0.568,0.341
14.391111,9.485,1.983,-0.912,-0.903,1.339,-0.301,-51.9,15.5,27.6,-82.642,-75.022,-84.663,-0.554,-0.503,-0.568,0.341
14.395556,9.476,1.942,-0.888,-1.752,1.125,-0.438,-51.9,15.5,27.6,-82.652,-75.008,-84.681,-0.555,-0.503,-0.568,0.341
14.400000,9.444,1.934,-0.851,-2.434,0.553,-0.736,-52.1,15.5,27.8,-82.663,-74.996,-84.700,-0.555,-0.503,-0.568,0.341
14.404444,9.426,1.938,-0.780,-3.199,-0.009,-0.695,-52.4,15.6,28.1,-82.676,-74.984,-84.721,-0.555,-0.503,-0.568,0.341
14.408889,9.481,1.933,-0.833,-3.572,-0.023,-0.445,-52.7,15.7,28.4,-82.692,-74.970,-84.741,-0.555,-0.503,-0.568,0.341
14.413333,9.537,1.939,-0.921,-3.801,-0.341,-0.573,-52.7,15.5,28.1,-82.712,-74.957,-84.762,-0.555,-0.503,-0.569,0.341
14.417778,9.477,1.890,-0.940,-4.102,-0.875,-0.590,-52.4,15.1,27.5,-82.737,-74.944,-84.782,-0.555,-0.503,-0.569,0.341
14.422222,9.499,1.804,-0.983,-4.622,-1.072,-0.461,-52.2,14.7,26.8,-82.766,-74.928,-84.802,-0.555,-0.503,-0.569,0.340
14.426667,9.595,1.847,-1.047,-5.533,-1.307,-0.384,-52.0,15.0,26.7,-82.795,-74.916,-84.819,-0.555,-0.502,-0.569,0.340
14.431111,9.521,1.912,-0.961,-6.156,-1.781,-0.446,-52.0,15.9,27.1,-82.819,-74.906,-84.837,-0.555,-0.502,-0.569,0.340
14.435556,9.483,1.850,-0.967,-6.640,-1.978,-0.443,-51.9,16.7,27.5,-82.845,-74.896,-84.854,-0.555,-0.502,-0.569,0.340
14.440000,9.512,1.792,-1.064,-6.500,-2.528,-0.115,-52.0,17.0,27.5,-82.885,-74.881,-84.873,-0.556,-0.502,-0.569,0.340
14.444444,9.453,1.715,-1.049,-6.224,-3.292,-0.230,-52.1,16.9,27.2,-82.937,-74.862,-84.895,-0.556,-0.502,-0.569,0.339
14.448889,9.483,1.713,-1.078,-6.114,-3.208,-0.464,-52.3,16.7,26.9,-82.989,-74.843,-84.918,-0.556,-0.502,-0.569,0.339
14.453333,9.590,1.728,-1.046,-5.930,-2.730,-0.414,-52.0,16.4,27.0,-83.036,-74.824,-84.940,-0.556,-0.501,-0.569,0.339
14.457778,9.544,1.628,-1.083,-5.370,-2.037,-0.479,-51.4,15.9,27.3,-83.077,-74.805,-84.958,-0.557,-0.501,-0.569,0.339
14.462222,9.500,1.583,-1.087,-4.989,-1.860,-0.473,-50.8,15.5,27.6,-83.117,-74.786,-84.974,-0.557,-0.501,-0.569,0.338
14.466667,9.541,1.608,-1.049,-5.173,-1.492,-0.849,-50.7,15.3,27.3,-83.151,-74.769,-84.991,-0.557,-0.501,-0.569,0.338
14.471111,9.584,1.658,-1.111,-5.309,-1.220,-1.098,-50.9,15.4,26.6,-83.182,-74.755,-85.009,-0.557,-0.501,-0.570,0.338
14.475556,9.498,1.635,-1.140,-4.447,-0.750,-0.863,-51.1,15.4,25.9,-83.210,-74.741,-85.022,-0.557,-0.501,-0.570,0.338
14.480000,9.598,1.575,-1.057,-3.887,-0.449,-0.772,-51.3,15.6,25.8,-83.233,-74.726,-85.034,-0.558,-0.501,-0.570,0.338
14.484444,9.604,1.519,-1.097,-4.164,-0.907,-0.913,-51.6,15.8,26.1,-83.258,-74.712,-85.043,-0.558,-0.500,-0.570,0.338
14.488889,9.619,1.603,-1.057,-3.686,-1.119,-1.299,-51.9,16.0,26.4,-83.279,-74.703,-85.052,-0.558,-0.500,-0.570,0.338
14.493333,9.629,1.577,-1.044,-3.234,-1.139,-0.893,-52.1,16.3,26.3,-83.298,-74.694,-85.057,-0.558,-0.500,-0.570,0.338
14.497778,9.639,1.579,-1.097,-3.132,-1.324,-0.610,-52.1,16.7,26.0,-83.323,-74.683,-85.062,-0.558,-0.500,-0.570,0.337
14.502222,9.577,1.560,-1.227,-3.070,-1.237,-0.860,-52.1,17.1,25.6,-83.350,-74.674,-85.066,-0.558,-0.500,-0.570,0.337
14.506667,9.537,1.644,-1.232,-3.387,-1.117,-0.724,-52.0,17.0,26.0,-83.378,-74.664,-85.074,-0.558,-0.500,-0.570,0.337
14.511111,9.544,1.747,-1.288,-2.776,-0.886,-0.695,-51.9,16.6,26.8,-83.407,-74.656,-85.083,-0.558,-0.500,-0.570,0.337
14.515556,9.457,1.728,-1.308,-2.997,-0.622,-0.390,-51.8,16.2,27.5,-83.439,-74.645,-85.093,-0.559,-0.500,-0.570,0.337
14.520000,9.490,1.781,-1.228,-3.407,-1.154,-0.676,-51.8,16.1,27.5,-83.472,-74.634,-85.107,-0.559,-0.500,-0.570,0.337
14.524444,9.475,1.834,-1.272,-2.955,-1.447,-0.723,-51.8,16.1,27.2,-83.504,-74.628,-85.118,-0.559,-0.500,-0.570,0.337
14.528889,9.412,1.736,-1.365,-3.142,-1.420,-0.627,-51.9,16.2,26.9,-83.537,-74.622,-85.126,-0.559,-0.500,-0.570,0.336
14.533333,9.398,1.733,-1.288,-3.562,-1.315,-1.054,-52.2,15.8,27.3,-83.569,-74.616,-85.137,-0.559,-0.499,-0.570,0.336
14.537778,9.452,1.695,-1.334,-3.347,-1.640,-1.176,-52.6,15.2,27.9,-83.601,-74.611,-85.146,-0.560,-0.499,-0.570,0.336
14.542222,9.443,1.623,-1.251,-3.596,-2.312,-1.159,-53.0,14.6,28.5,-83.636,-74.605,-85.153,-0.560,-0.499,-0.570,0.336
14.546667,9.430,1.644,-1.211,-4.224,-2.274,-1.479,-52.8,14.9,28.3,-83.671,-74.599,-85.165,-0.560,-0.499,-0.570,0.336
14.551111,9.454,1.678,-1.230,-4.439,-2.059,-1.679,-52.3,15.6,27.9,-83.704,-74.593,-85.179,-0.560,-0.499,-0.570,0.335
14.555556,9.451,1.602,-1.133,-3.804,-1.781,-2.080,-51.9,16.3,27.4,-83.727,-74.591,-85.188,-0.560,-0.499,-0.570,0.335
14.560000,9.576,1.711,-1.182,-3.928,-1.755,-2.244,-51.6,16.6,27.3,-83.747,-74.593,-85.196,-0.560,-0.499,-0.570,0.335
14.564444,9.478,1.667,-1.147,-3.886,-1.486,-2.352,-51.3,16.7,27.3,-83.764,-74.595,-85.205,-0.560,-0.499,-0.570,0.335
14.568889,9.524,1.564,-1.152,-2.463,-1.213,-1.665,-51.1,16.8,27.3,-83.787,-74.589,-85.211,-0.560,-0.499,-0.570,0.335
14.573333,9.582,1.546,-1.170,-1.786,-1.063,-1.897,-50.9,16.4,27.1,-83.810,-74.583,-85.218,-0.561,-0.499,-0.570,0.335
14.577778,9.546,1.611,-1.196,-0.691,-0.505,-1.771,-50.7,15.9,26.9,-83.830,-74.578,-85.223,-0.561,-0.499,-0.570,0.335
14.582222,9.461,1.590,-1.141,0.110,-0.317,-2.197,-50.6,15.4,26.6,-83.846,-74.575,-85.229,-0.561,-0.499,-0.570,0.335
14.586667,9.539,1.677,-1.226,0.047,-0.650,-1.728,-50.8,15.5,26.7,-83.867,-74.572,-85.234,-0.561,-0.499,-0.570,0.334
14.591111,9.508,1.606,-1.156,0.298,-0.633,-1.934,-51.0,15.8,26.8,-83.886,-74.569,-85.239,-0.561,-0.499,-0.570,0.334
14.595556,9.456,1.577,-1.135,0.566,-0.410,-2.114,-51.3,16.0,27.0,-83.895,-74.571,-85.237,-0.561,-0.499,-0.570,0.334
14.600000,9.562,1.564,-1.281,0.711,-0.568,-2.085,-51.3,16.1,27.0,-83.904,-74.577,-85.230,-0.561,-0.499,-0.570,0.334
14.604444,9.471,1.605,-1.224,1.088,-0.204,-1.922,-51.3,16.1,27.0,-83.909,-74.583,-85.223,-0.561,-0.499,-0.570,0.334
14.608889,9.488,1.670,-1.311,1.467,0.083,-2.455,-51.3,16.1,27.0,-83.914,-74.591,-85.219,-0.561,-0.499,-0.570,0.334
14.613333,9.564,1.741,-1.351,1.474,0.690,-2.821,-51.0,15.8,27.3,-83.919,-74.600,-85.219,-0.561,-0.499,-0.570,0.334
14.617778,9.605,1.687,-1.302,1.308,0.169,-2.608,-50.7,15.5,27.6,-83.925,-74.607,-85.218,-0.561,-0.499,-0.570,0.334
14.622222,9.429,1.684,-1.338,1.648,0.166,-2.144,-50.4,15.2,27.9,-83.933,-74.615,-85.214,-0.561,-0.499,-0.570,0.334
14.626667,9.400,1.623,-1.308,2.289,-0.292,-2.444,-50.7,15.4,27.5,-83.938,-74.626,-85.205,-0.561,-0.499,-0.570,0.334
14.631111,9.395,1.651,-1.327,3.018,-0.473,-3.034,-51.0,15.7,27.1,-83.939,-74.643,-85.194,-0.561,-0.499,-0.570,0.334
14.635556,9.508,1.678,-1.331,2.844,-0.649,-3.005,-51.3,16.0,26.6,-83.942,-74.661,-85.183,-0.561,-0.499,-0.570,0.334
14.640000,9.503,1.685,-1.386,3.077,-0.185,-3.314,-51.2,16.2,27.0,-83.944,-74.678,-85.174,-0.561,-0.499,-0.569,0.334
14.644444,9.504,1.715,-1.287,3.058,0.639,-3.139,-51.0,16.4,27.6,-83.941,-74.692,-85.169,-0.561,-0.499,-0.569,0.334
14.648889,9.423,1.762,-1.338,3.763,0.623,-3.331,-50.9,16.6,28.1,-83.937,-74.710,-85.162,-0.561,-0.499,-0.569,0.334
14.653333,9.509,1.732,-1.385,4.286,0.831,-3.577,-50.9,17.0,27.3,-83.937,-74.725,-85.157,-0.561,-0.500,-0.569,0.334
14.657778,9.506,1.707,-1.410,4.888,0.632,-3.489,-51.0,17.4,26.4,-83.938,-74.741,-85.150,-0.561,-0.500,-0.569,0.334
14.662222,9.386,1.700,-1.338,5.055,0.330,-3.870,-51.1,17.8,25.4,-83.940,-74.759,-85.145,-0.561,-0.500,-0.569,0.334
14.666667,9.482,1.784,-1.446,5.854,1.151,-4.356,-51.2,17.1,26.2,-83.937,-74.780,-85.140,-0.561,-0.500,-0.569,0.334
14.671111,9.526,1.666,-1.380,5.976,1.107,-4.564,-51.2,16.3,27.2,-83.933,-74.799,-85.134,-0.561,-0.500,-0.569,0.334
14.675556,9.560,1.782,-1.244,6.780,1.156,-4.348,-51.2,15.5,28.1,-83.924,-74.818,-85.129,-0.561,-0.500,-0.569,0.334
14.680000,9.422,1.750,-1.240,6.662,0.987,-4.735,-51.2,15.9,28.1,-83.908,-74.845,-85.119,-0.561,-0.500,-0.569,0.334
14.684444,9.651,1.707,-1.336,7.057,1.034,-4.875,-51.2,16.3,27.9,-83.890,-74.873,-85.104,-0.561,-0.501,-0.569,0.334
14.688889,9.576,1.650,-1.263,7.312,0.746,-4.823,-51.3,16.8,27.8,-83.871,-74.902,-85.087,-0.561,-0.501,-0.569,0.334
14.693333,9.411,1.726,-1.439,7.499,0.732,-4.115,-51.2,16.2,27.2,-83.856,-74.932,-85.066,-0.561,-0.501,-0.569,0.334
14.697778,9.460,1.905,-1.344,7.151,0.969,-4.739,-51.1,15.5,26.6,-83.843,-74.962,-85.058,-0.561,-0.501,-0.569,0.334
14.702222,9.396,1.840,-1.266,6.544,1.512,-4.343,-51.0,14.9,26.0,-83.831,-74.983,-85.054,-0.560,-0.501,-0.569,0.334
14.706667,9.517,1.989,-1.363,6.829,1.585,-4.452,-51.5,15.4,26.0,-83.818,-75.009,-85.050,-0.560,-0.501,-0.569,0.334
14.711111,9.444,1.855,-1.398,6.412,2.130,-4.454,-52.0,15.9,26.1,-83.793,-75.039,-85.036,-0.560,-0.502,-0.568,0.334
14.715556,9.624,1.920,-1.374,6.164,1.832,-4.394,-52.5,16.5,26.2,-83.765,-75.071,-85.021,-0.560,-0.502,-0.568,0.334
14.720000,9.510,1.810,-1.322,7.017,1.770,-4.760,-52.2,16.8,26.3,-83.734,-75.105,-85.002,-0.560,-0.502,-0.568,0.334
14.724444,9.599,1.849,-1.297,7.081,1.771,-4.938,-52.0,17.0,26.3,-83.710,-75.135,-84.991,-0.560,-0.502,-0.568,0.334
14.728889,9.357,1.891,-1.273,7.439,1.952,-4.401,-51.8,17.2,26.3,-83.686,-75.163,-84.980,-0.560,-0.503,-0.568,0.334
14.733333,9.418,1.853,-1.259,7.084,1.892,-4.880,-51.9,17.1,26.6,-83.663,-75.191,-84.971,-0.559,-0.503,-0.568,0.334
14.737778,9.375,1.859,-1.441,7.326,1.912,-4.824,-52.0,16.9,27.0,-83.648,-75.218,-84.963,-0.559,-0.503,-0.568,0.334
14.742222,9.362,2.067,-1.449,7.461,2.626,-4.934,-52.0,16.8,27.3,-83.628,-75.249,-84.960,-0.559,-0.503,-0.568,0.334
14.746667,9.379,2.011,-1.515,7.950,2.690,-4.724,-51.8,16.8,27.7,-83.609,-75.279,-84.952,-0.559,-0.503,-0.568,0.334
14.751111,9.454,1.999,-1.449,8.368,2.874,-5.288,-51.5,16.8,28.1,-83.585,-75.310,-84.946,-0.559,-0.504,-0.568,0.334
14.755556,9.396,1.945,-1.505,8.536,4.191,-4.892,-51.3,16.8,28.5,-83.558,-75.338,-84.938,-0.559,-0.504,-0.568,0.334
14.760000,9.408,2.039,-1.445,8.413,3.815,-5.068,-51.7,15.8,28.2,-83.530,-75.367,-84.934,-0.559,-0.504,-0.568,0.334
14.764444,9.317,2.021,-1.500,8.307,3.348,-5.163,-52.1,14.9,28.0,-83.505,-75.399,-84.927,-0.558,-0.504,-0.568,0.334
14.768889,9.372,1.960,-1.390,8.416,3.221,-5.630,-52.5,14.1,27.7,-83.481,-75.428,-84.924,-0.558,-0.504,-0.568,0.334
14.773333,9.442,1.980,-1.406,8.365,3.100,-5.065,-52.0,14.4,27.5,-83.459,-75.455,-84.920,-0.558,-0.505,-0.568,0.334
14.777778,9.447,2.005,-1.440,8.400,3.666,-5.081,-51.5,14.6,27.2,-83.434,-75.482,-84.916,-0.558,-0.505,-0.568,0.334
14.782222,9.530,2.040,-1.429,8.234,3.785,-5.208,-51.0,14.9,27.0,-83.391,-75.520,-84.901,-0.558,-0.505,-0.568,0.334
14.786667,9.453,1.994,-1.459,8.781,4.393,-4.839,-51.3,15.3,27.1,-83.343,-75.558,-84.881,-0.557,-0.505,-0.568,0.334
14.791111,9.510,2.012,-1.527,8.732,4.348,-4.991,-51.6,15.8,27.1,-83.295,-75.598,-84.860,-0.557,-0.506,-0.568,0.335
14.795556,9.562,1.982,-1.511,8.642,4.008,-4.847,-51.9,16.2,27.2,-83.254,-75.634,-84.841,-0.557,-0.506,-0.567,0.335
14.800000,9.345,2.004,-1.406,7.564,4.369,-4.482,-52.1,16.3,27.4,-83.213,-75.664,-84.829,-0.557,-0.506,-0.567,0.335
14.804444,9.440,2.183,-1.317,7.932,4.707,-3.814,-52.3,16.4,27.6,-83.170,-75.693,-84.819,-0.556,-0.506,-0.567,0.335
14.808889,9.502,2.068,-1.507,7.530,5.227,-3.995,-52.5,16.5,27.8,-83.136,-75.716,-84.813,-0.556,-0.507,-0.567,0.335
14.813333,9.552,2.173,-1.417,7.595,5.466,-3.682,-52.5,16.5,27.8,-83.100,-75.737,-84.810,-0.556,-0.507,-0.567,0.335
14.817778,9.397,2.060,-1.325,6.938,5.176,-3.016,-52.5,16.5,27.8,-83.069,-75.751,-84.807,-0.556,-0.507,-0.567,0.335
14.822222,9.411,2.123,-1.350,6.514,4.384,-2.946,-52.5,16.5,27.7,-83.045,-75.766,-84.805,-0.556,-0.507,-0.567,0.335
14.826667,9.420,2.159,-1.523,6.754,4.313,-3.635,-52.2,16.6,27.5,-83.021,-75.788,-84.803,-0.555,-0.507,-0.567,0.335
